Cristhian ;ZANAHORIA;Z;0.348;False;0.000;0;0.000;9;Z;False;False
Cristhian ;ZANAHORIA;ZA;0.490;False;0.000;0;0.000;9;A;False;False
Cristhian ;ZANAHORIA;ZAN;0.702;False;0.000;0;0.000;9;N;False;False
Cristhian ;ZANAHORIA;ZANA;0.807;False;0.000;0;0.000;9;A;False;False
Cristhian ;ZANAHORIA;ZANAH;0.273;False;0.000;0;0.000;9;H;False;False
Cristhian ;ZANAHORIA;ZANAHO;0.276;False;0.000;0;0.000;9;O;False;False
Cristhian ;ZANAHORIA;ZANAHOR;0.352;False;0.000;0;0.000;9;R;False;False
Cristhian ;ZANAHORIA;ZANAHORI;0.321;False;0.000;0;0.000;9;I;False;False
Cristhian ;ZANAHORIA;ZANAHORIA;0.281;False;0.000;0;0.000;9;A;False;False
Cristhian ;ZANAHORIA;ZANAHORIA;0.369;False;0.000;1;7.342;9;;False;True
 Cristhian  ;PANTALON;P;-0.818;False;0.000;0;0.000;8;P;False;False
 Cristhian  ;PANTALON;PA;-0.698;False;0.000;0;0.000;8;A;False;False
 Cristhian  ;PANTALON;PAN;0.291;False;0.000;0;0.000;8;N;False;False
 Cristhian  ;PANTALON;PANT;0.261;False;0.000;0;0.000;8;T;False;False
 Cristhian  ;PANTALON;PANTA;0.237;False;0.000;0;0.000;8;A;False;False
 Cristhian  ;PANTALON;PANTAL;0.319;False;0.000;0;0.000;8;L;False;False
 Cristhian  ;PANTALON;PANTALO;0.378;False;0.000;0;0.000;8;O;False;False
 Cristhian  ;PANTALON;PANTALOS;0.378;False;0.000;0;0.000;8;S;True;False
 Cristhian  ;PANTALON;PANTALOSN;0.381;False;0.000;0;0.000;8;N;True;False
 Cristhian  ;PANTALON;PANTALON;0.959;False;0.000;0;0.000;8;N;False;False
Cristhian;PANTALON;PANTALON;0.282;False;0.000;2;3.773;8;;False;True
 Cristhian ;PQINZLVNREUS;P;-0.447;False;0.000;0;0.000;12;P;False;False
 Cristhian ;PQINZLVNREUS;PQ;0.297;False;0.000;0;0.000;12;Q;False;False
 Cristhian ;PQINZLVNREUS;PQI;1.083;False;0.000;0;0.000;12;I;False;False
 Cristhian ;PQINZLVNREUS;PQIN;1.237;False;0.000;0;0.000;12;N;False;False
 Cristhian ;PQINZLVNREUS;PQINZ;0.300;False;0.000;0;0.000;12;Z;False;False
 Cristhian ;PQINZLVNREUS;PQINZL;0.453;False;0.000;0;0.000;12;L;False;False
 Cristhian ;PQINZLVNREUS;PQINZLV;1.796;False;0.000;0;0.000;12;V;False;False
 Cristhian ;PQINZLVNREUS;PQINZLVN;0.297;False;0.000;0;0.000;12;N;False;False
 Cristhian ;PQINZLVNREUS;PQINZLVNR;0.991;False;0.000;0;0.000;12;R;False;False
 Cristhian ;PQINZLVNREUS;PQINZLVNRE;1.142;False;0.000;0;0.000;12;E;False;False
 Cristhian ;PQINZLVNREUS;PQINZLVNREU;0.254;False;0.000;0;0.000;12;U;False;False
 Cristhian ;PQINZLVNREUS;PQINZLVNREUS;0.418;False;0.000;0;0.000;12;S;False;False
Cristhian;PQINZLVNREUS;PQINZLVNREUS;0.302;False;0.000;3;8.024;12;;False;True
 Cristhian ;MINERIA;M;-0.765;False;0.000;0;0.000;7;M;False;False
 Cristhian ;MINERIA;MI;-0.614;False;0.000;0;0.000;7;I;False;False
 Cristhian ;MINERIA;MIE;0.248;False;0.000;0;0.000;7;E;True;False
 Cristhian ;MINERIA;MIEN;0.358;False;0.000;0;0.000;7;N;True;False
 Cristhian ;MINERIA;MIENT;0.260;False;0.000;0;0.000;7;T;True;False
 Cristhian ;MINERIA;MIENE;1.406;False;0.000;0;0.000;7;E;True;False
 Cristhian ;MINERIA;MIENER;0.490;False;0.000;0;0.000;7;R;True;False
 Cristhian ;MINERIA;MIENERI;0.605;False;0.000;0;0.000;7;I;True;False
 Cristhian ;MINERIA;MIENERIA;0.259;False;0.000;0;0.000;7;A;True;False
 Cristhian ;MINERIA;MIENERIA ;0.291;False;0.000;0;0.000;7; ;True;False
 Cristhian ;MINERIA;MIENERIA D;0.310;False;0.000;0;0.000;7;D;True;False
 Cristhian ;MINERIA;MIENERIA DE;0.309;False;0.000;0;0.000;7;E;True;False
 Cristhian ;MINERIA;MIENERIA DE ;0.259;False;0.000;0;0.000;7; ;True;False
 Cristhian ;MINERIA;MIENERIA DE D;0.351;False;0.000;0;0.000;7;D;True;False
 Cristhian ;MINERIA;MIENERIA DE DA;0.348;False;0.000;0;0.000;7;A;True;False
 Cristhian ;MINERIA;MIENERIA DE DAT;0.272;False;0.000;0;0.000;7;T;True;False
 Cristhian ;MINERIA;MIENERIA DE DATO;0.302;False;0.000;0;0.000;7;O;True;False
 Cristhian ;MINERIA;MIENERIA DE DATOS;0.239;False;0.000;0;0.000;7;S;True;False
Cristhian;MINERIA DE DATOS;MIENERIA DE DATOS;0.261;True;0.000;3;0.000;16;;False;False
 Cristhian ;MINERIA;M;-0.724;False;0.000;0;0.000;7;M;False;False
 Cristhian ;MINERIA;MI;0.367;False;0.000;0;0.000;7;I;False;False
 Cristhian ;MINERIA;MIN;0.246;False;0.000;0;0.000;7;N;False;False
 Cristhian ;MINERIA;MINE;0.359;False;0.000;0;0.000;7;E;False;False
 Cristhian ;MINERIA;MINER;0.320;False;0.000;0;0.000;7;R;False;False
 Cristhian ;MINERIA;MINERI;0.442;False;0.000;0;0.000;7;I;False;False
 Cristhian ;MINERIA;MINERIA;0.274;False;0.000;0;0.000;7;A;False;False
 Cristhian ;MINERIA;MINERIA ;0.825;False;0.000;0;0.000;7; ;True;False
 Cristhian ;MINERIA;MINERIA D;0.928;False;0.000;0;0.000;7;D;True;False
 Cristhian ;MINERIA;MINERIA DE;0.251;False;0.000;0;0.000;7;E;True;False
 Cristhian ;MINERIA;MINERIA DE ;0.338;False;0.000;0;0.000;7; ;True;False
 Cristhian ;MINERIA;MINERIA DE D;0.312;False;0.000;0;0.000;7;D;True;False
 Cristhian ;MINERIA;MINERIA DE DA;0.415;False;0.000;0;0.000;7;A;True;False
 Cristhian ;MINERIA;MINERIA DE DAT;0.293;False;0.000;0;0.000;7;T;True;False
 Cristhian ;MINERIA;MINERIA DE DATI;0.439;False;0.000;0;0.000;7;I;True;False
 Cristhian ;MINERIA;MINERIA DE DATIS;0.542;False;0.000;0;0.000;7;S;True;False
 Cristhian ;MINERIA;MINERIA DE DATI;0.941;False;0.000;0;0.000;7;I;True;False
 Cristhian ;MINERIA;MINERIA DE DATO;0.532;False;0.000;0;0.000;7;O;True;False
 Cristhian ;MINERIA;MINERIA DE DATOS;0.681;False;0.000;0;0.000;7;S;True;False
Cristhian;MINERIA DE DATOS;MINERIA DE DATOS;0.320;False;6.871;4;12.541;16;;False;True
 Cristhian ;CRISTHIANO;C;-0.294;False;0.000;0;0.000;10;C;False;False
 Cristhian ;CRISTHIANO;CR;-0.050;False;0.000;0;0.000;10;R;False;False
 Cristhian ;CRISTHIANO;CRI;0.402;False;0.000;0;0.000;10;I;False;False
 Cristhian ;CRISTHIANO;CRIS;0.283;False;0.000;0;0.000;10;S;False;False
 Cristhian ;CRISTHIANO;CRIST;0.309;False;0.000;0;0.000;10;T;False;False
 Cristhian ;CRISTHIANO;CRISTH;0.375;False;0.000;0;0.000;10;H;False;False
 Cristhian ;CRISTHIANO;CRISTHI;0.290;False;0.000;0;0.000;10;I;False;False
 Cristhian ;CRISTHIANO;CRISTHIA;0.404;False;0.000;0;0.000;10;A;False;False
 Cristhian ;CRISTHIANO;CRISTHIAN;0.343;False;0.000;0;0.000;10;N;False;False
 Cristhian ;CRISTHIANO;CRISTHIANO;0.395;False;0.000;0;0.000;10;O;False;False
 Cristhian ;CRISTHIANO;CRISTHIANO ;0.373;False;0.000;0;0.000;10; ;True;False
 Cristhian ;CRISTHIANO;CRISTHIANO R;0.521;False;0.000;0;0.000;10;R;True;False
 Cristhian ;CRISTHIANO;CRISTHIANO RO;0.287;False;0.000;0;0.000;10;O;True;False
 Cristhian ;CRISTHIANO;CRISTHIANO RON;0.322;False;0.000;0;0.000;10;N;True;False
 Cristhian ;CRISTHIANO;CRISTHIANO RONA;0.284;False;0.000;0;0.000;10;A;True;False
 Cristhian ;CRISTHIANO;CRISTHIANO RONAL;0.257;False;0.000;0;0.000;10;L;True;False
 Cristhian ;CRISTHIANO;CRISTHIANO RONALD;0.275;False;0.000;0;0.000;10;D;True;False
 Cristhian ;CRISTHIANO;CRISTHIANO RONALDO;0.347;False;0.000;0;0.000;10;O;True;False
Cristhian;CRISTHIANO RONALDO;CRISTHIANO RONALDO;0.449;False;0.000;5;5.548;18;;False;True
 Cristhian ;MIMIMIMIMIMI;M;-0.581;False;0.000;0;0.000;12;M;False;False
 Cristhian ;MIMIMIMIMIMI;MI;-0.358;False;0.000;0;0.000;12;I;False;False
 Cristhian ;MIMIMIMIMIMI;MIM;0.284;False;0.000;0;0.000;12;M;False;False
 Cristhian ;MIMIMIMIMIMI;MIMI;0.469;False;0.000;0;0.000;12;I;False;False
 Cristhian ;MIMIMIMIMIMI;MIMIM;0.309;False;0.000;0;0.000;12;M;False;False
 Cristhian ;MIMIMIMIMIMI;MIMIMI;0.499;False;0.000;0;0.000;12;I;False;False
 Cristhian ;MIMIMIMIMIMI;MIMIMIM;0.450;False;0.000;0;0.000;12;M;False;False
 Cristhian ;MIMIMIMIMIMI;MIMIMIMI;0.577;False;0.000;0;0.000;12;I;False;False
 Cristhian ;MIMIMIMIMIMI;MIMIMIMIM;0.349;False;0.000;0;0.000;12;M;False;False
 Cristhian ;MIMIMIMIMIMI;MIMIMIMIMI;0.324;False;0.000;0;0.000;12;I;False;False
 Cristhian ;MIMIMIMIMIMI;MIMIMIMIMIM;0.245;False;0.000;0;0.000;12;M;False;False
 Cristhian ;MIMIMIMIMIMI;MIMIMIMIMIMI;0.330;False;0.000;0;0.000;12;I;False;False
Cristhian;MIMIMIMIMIMI;MIMIMIMIMIMI;0.298;False;0.000;6;4.488;12;;False;True
 Cristhian ;QWMNZP;Q;-0.557;False;0.000;0;0.000;6;Q;False;False
 Cristhian ;QWMNZP;QW;0.639;False;0.000;0;0.000;6;W;False;False
 Cristhian ;QWMNZP;QWM;1.414;False;0.000;0;0.000;6;M;False;False
 Cristhian ;QWMNZP;QWMN;0.619;False;0.000;0;0.000;6;N;False;False
 Cristhian ;QWMNZP;QWMNZ;0.356;False;0.000;0;0.000;6;Z;False;False
 Cristhian ;QWMNZP;QWMNZP;0.532;False;0.000;0;0.000;6;P;False;False
Cristhian;QWMNZP;QWMNZP;0.336;False;0.000;7;5.207;6;;False;True
 Cristhian ;PZKOFTLILILILI;P;-0.624;False;0.000;0;0.000;14;P;False;False
 Cristhian ;PZKOFTLILILILI;PZ;0.373;False;0.000;0;0.000;14;Z;False;False
 Cristhian ;PZKOFTLILILILI;PZK;0.905;False;0.000;0;0.000;14;K;False;False
 Cristhian ;PZKOFTLILILILI;PZKO;0.332;False;0.000;0;0.000;14;O;False;False
 Cristhian ;PZKOFTLILILILI;PZKOF;0.791;False;0.000;0;0.000;14;F;False;False
 Cristhian ;PZKOFTLILILILI;PZKOFT;0.364;False;0.000;0;0.000;14;T;False;False
 Cristhian ;PZKOFTLILILILI;PZKOFTL;0.638;False;0.000;0;0.000;14;L;False;False
 Cristhian ;PZKOFTLILILILI;PZKOFTLI;0.829;False;0.000;0;0.000;14;I;False;False
 Cristhian ;PZKOFTLILILILI;PZKOFTLIL;0.446;False;0.000;0;0.000;14;L;False;False
 Cristhian ;PZKOFTLILILILI;PZKOFTLILI;0.360;False;0.000;0;0.000;14;I;False;False
 Cristhian ;PZKOFTLILILILI;PZKOFTLILIL;0.277;False;0.000;0;0.000;14;L;False;False
 Cristhian ;PZKOFTLILILILI;PZKOFTLILILI;0.387;False;0.000;0;0.000;14;I;False;False
 Cristhian ;PZKOFTLILILILI;PZKOFTLILILIL;1.012;False;0.000;0;0.000;14;L;False;False
 Cristhian ;PZKOFTLILILILI;PZKOFTLILILILI;1.112;False;0.000;0;0.000;14;I;False;False
Cristhian;PZKOFTLILILILI;PZKOFTLILILILI;0.314;False;0.000;8;7.343;14;;False;True
 Cristhian ;PELIAGUDO;P;-0.912;False;0.000;0;0.000;9;P;False;False
 Cristhian ;PELIAGUDO;PE;-0.736;False;0.000;0;0.000;9;E;False;False
 Cristhian ;PELIAGUDO;PEL;0.413;False;0.000;0;0.000;9;L;False;False
 Cristhian ;PELIAGUDO;PELI;0.265;False;0.000;0;0.000;9;I;False;False
 Cristhian ;PELIAGUDO;PELIG;0.288;False;0.000;0;0.000;9;G;True;False
 Cristhian ;PELIAGUDO;PELIA;0.513;False;0.000;0;0.000;9;A;False;False
 Cristhian ;PELIAGUDO;PELIAG;0.668;False;0.000;0;0.000;9;G;False;False
 Cristhian ;PELIAGUDO;PELIAGU;0.390;False;0.000;0;0.000;9;U;False;False
 Cristhian ;PELIAGUDO;PELIAGUD;0.750;False;0.000;0;0.000;9;D;False;False
 Cristhian ;PELIAGUDO;PELIAGUDO;0.834;False;0.000;0;0.000;9;O;False;False
Cristhian;PELIAGUDO;PELIAGUDO;0.360;False;0.000;9;4.585;9;;False;True
 Cristhian ;ZIZIZIHIZIZHIHIHI;Z;-0.743;False;0.000;0;0.000;17;Z;False;False
 Cristhian ;ZIZIZIHIZIZHIHIHI;ZI;-0.550;False;0.000;0;0.000;17;I;False;False
 Cristhian ;ZIZIZIHIZIZHIHIHI;ZIZ;0.350;False;0.000;0;0.000;17;Z;False;False
 Cristhian ;ZIZIZIHIZIZHIHIHI;ZIZI;0.353;False;0.000;0;0.000;17;I;False;False
 Cristhian ;ZIZIZIHIZIZHIHIHI;ZIZIZ;0.407;False;0.000;0;0.000;17;Z;False;False
 Cristhian ;ZIZIZIHIZIZHIHIHI;ZIZIZI;0.227;False;0.000;0;0.000;17;I;False;False
 Cristhian ;ZIZIZIHIZIZHIHIHI;ZIZIZIH;0.666;False;0.000;0;0.000;17;H;False;False
 Cristhian ;ZIZIZIHIZIZHIHIHI;ZIZIZIHI;0.250;False;0.000;0;0.000;17;I;False;False
 Cristhian ;ZIZIZIHIZIZHIHIHI;ZIZIZIHIH;0.314;False;0.000;0;0.000;17;H;True;False
 Cristhian ;ZIZIZIHIZIZHIHIHI;ZIZIZIHIZ;0.902;False;0.000;0;0.000;17;Z;False;False
 Cristhian ;ZIZIZIHIZIZHIHIHI;ZIZIZIHIZI;0.549;False;0.000;0;0.000;17;I;False;False
 Cristhian ;ZIZIZIHIZIZHIHIHI;ZIZIZIHIZIZ;0.544;False;0.000;0;0.000;17;Z;False;False
 Cristhian ;ZIZIZIHIZIZHIHIHI;ZIZIZIHIZIZH;0.511;False;0.000;0;0.000;17;H;False;False
 Cristhian ;ZIZIZIHIZIZHIHIHI;ZIZIZIHIZIZHI;0.697;False;0.000;0;0.000;17;I;False;False
 Cristhian ;ZIZIZIHIZIZHIHIHI;ZIZIZIHIZIZHIH;0.379;False;0.000;0;0.000;17;H;False;False
 Cristhian ;ZIZIZIHIZIZHIHIHI;ZIZIZIHIZIZHIHI;0.356;False;0.000;0;0.000;17;I;False;False
 Cristhian ;ZIZIZIHIZIZHIHIHI;ZIZIZIHIZIZHIHIH;0.349;False;0.000;0;0.000;17;H;False;False
 Cristhian ;ZIZIZIHIZIZHIHIHI;ZIZIZIHIZIZHIHIHI;0.320;False;0.000;0;0.000;17;I;False;False
Cristhian;ZIZIZIHIZIZHIHIHI;ZIZIZIHIZIZHIHIHI;0.373;False;0.000;10;7.477;17;;False;True
 Cristhian ;DIMENSION;D;0.059;False;0.000;0;0.000;9;D;False;False
 Cristhian ;DIMENSION;DI;0.202;False;0.000;0;0.000;9;I;False;False
 Cristhian ;DIMENSION;DIM;0.460;False;0.000;0;0.000;9;M;False;False
 Cristhian ;DIMENSION;DIME;0.665;False;0.000;0;0.000;9;E;False;False
 Cristhian ;DIMENSION;DIMEN;0.390;False;0.000;0;0.000;9;N;False;False
 Cristhian ;DIMENSION;DIMENS;0.599;False;0.000;0;0.000;9;S;False;False
 Cristhian ;DIMENSION;DIMENSI;0.396;False;0.000;0;0.000;9;I;False;False
 Cristhian ;DIMENSION;DIMENSIO;0.337;False;0.000;0;0.000;9;O;False;False
 Cristhian ;DIMENSION;DIMENSION;0.230;False;0.000;0;0.000;9;N;False;False
Cristhian;DIMENSION;DIMENSION;0.379;False;0.000;11;4.473;9;;False;True
 Cristhian ;CORRECCION;C;-0.655;False;0.000;0;0.000;10;C;False;False
 Cristhian ;CORRECCION;CO;0.244;False;0.000;0;0.000;10;O;False;False
 Cristhian ;CORRECCION;COR;0.408;False;0.000;0;0.000;10;R;False;False
 Cristhian ;CORRECCION;CORR;0.271;False;0.000;0;0.000;10;R;False;False
 Cristhian ;CORRECCION;CORRE;0.277;False;0.000;0;0.000;10;E;False;False
 Cristhian ;CORRECCION;CORREC;0.339;False;0.000;0;0.000;10;C;False;False
 Cristhian ;CORRECCION;CORRECC;0.663;False;0.000;0;0.000;10;C;False;False
 Cristhian ;CORRECCION;CORRECCI;0.765;False;0.000;0;0.000;10;I;False;False
 Cristhian ;CORRECCION;CORRECCIO;0.843;False;0.000;0;0.000;10;O;False;False
 Cristhian ;CORRECCION;CORRECCION;0.259;False;0.000;0;0.000;10;N;False;False
Cristhian;CORRECCION;CORRECCION;0.187;False;0.000;12;3.604;10;;False;True
 Cristhian ;PASION;P;-0.690;False;0.000;0;0.000;6;P;False;False
 Cristhian ;PASION;PA;-0.488;False;0.000;0;0.000;6;A;False;False
 Cristhian ;PASION;PAS;0.221;False;0.000;0;0.000;6;S;False;False
 Cristhian ;PASION;PASI;0.325;False;0.000;0;0.000;6;I;False;False
 Cristhian ;PASION;PASIO;0.235;False;0.000;0;0.000;6;O;False;False
 Cristhian ;PASION;PASION;0.308;False;0.000;0;0.000;6;N;False;False
Cristhian;PASION;PASION;0.278;False;0.000;13;2.673;6;;False;True
 Cristhian ;PRESION;P;-0.938;False;0.000;0;0.000;7;P;False;False
 Cristhian ;PRESION;PR;-0.838;False;0.000;0;0.000;7;R;False;False
 Cristhian ;PRESION;PRE;0.244;False;0.000;0;0.000;7;E;False;False
 Cristhian ;PRESION;PRES;0.317;False;0.000;0;0.000;7;S;False;False
 Cristhian ;PRESION;PRESI;0.250;False;0.000;0;0.000;7;I;False;False
 Cristhian ;PRESION;PRESIO;0.350;False;0.000;0;0.000;7;O;False;False
 Cristhian ;PRESION;PRESION;0.267;False;0.000;0;0.000;7;N;False;False
Cristhian;PRESION;PRESION;0.326;False;0.000;14;2.145;7;;False;True
 Cristhian ;PRECISION;P;-0.685;False;0.000;0;0.000;9;P;False;False
 Cristhian ;PRECISION;PR;-0.537;False;0.000;0;0.000;9;R;False;False
 Cristhian ;PRECISION;PRE;0.239;False;0.000;0;0.000;9;E;False;False
 Cristhian ;PRECISION;PREC;0.246;False;0.000;0;0.000;9;C;False;False
 Cristhian ;PRECISION;PRECI;0.379;False;0.000;0;0.000;9;I;False;False
 Cristhian ;PRECISION;PRECIS;0.437;False;0.000;0;0.000;9;S;False;False
 Cristhian ;PRECISION;PRECISI;0.540;False;0.000;0;0.000;9;I;False;False
 Cristhian ;PRECISION;PRECISIO;0.587;False;0.000;0;0.000;9;O;False;False
 Cristhian ;PRECISION;PRECISION;0.245;False;0.000;0;0.000;9;N;False;False
 Cristhian ;PRECISION;PRECISION ;0.197;False;0.000;0;0.000;9; ;True;False
Cristhian;PRECISION;PRECISION;0.826;False;0.000;15;3.969;9;;False;True
 Cristhian ;PRIVACION;P;-0.748;False;0.000;0;0.000;9;P;False;False
 Cristhian ;PRIVACION;PR;-0.596;False;0.000;0;0.000;9;R;False;False
 Cristhian ;PRIVACION;PRI;0.613;False;0.000;0;0.000;9;I;False;False
 Cristhian ;PRIVACION;PRIV;0.314;False;0.000;0;0.000;9;V;False;False
 Cristhian ;PRIVACION;PRIVA;0.476;False;0.000;0;0.000;9;A;False;False
 Cristhian ;PRIVACION;PRIVAC;0.350;False;0.000;0;0.000;9;C;False;False
 Cristhian ;PRIVACION;PRIVACI;0.269;False;0.000;0;0.000;9;I;False;False
 Cristhian ;PRIVACION;PRIVACIO;0.350;False;0.000;0;0.000;9;O;False;False
 Cristhian ;PRIVACION;PRIVACION;0.239;False;0.000;0;0.000;9;N;False;False
Cristhian;PRIVACION;PRIVACION;0.254;False;0.000;16;3.442;9;;False;True
 Cristhian ;TRADICION;T;-0.864;False;0.000;0;0.000;9;T;False;False
 Cristhian ;TRADICION;TR;-0.712;False;0.000;0;0.000;9;R;False;False
 Cristhian ;TRADICION;TRA;0.364;False;0.000;0;0.000;9;A;False;False
 Cristhian ;TRADICION;TRAD;0.310;False;0.000;0;0.000;9;D;False;False
 Cristhian ;TRADICION;TRADI;0.487;False;0.000;0;0.000;9;I;False;False
 Cristhian ;TRADICION;TRADIC;0.267;False;0.000;0;0.000;9;C;False;False
 Cristhian ;TRADICION;TRADICI;0.254;False;0.000;0;0.000;9;I;False;False
 Cristhian ;TRADICION;TRADICIO;0.277;False;0.000;0;0.000;9;O;False;False
 Cristhian ;TRADICION;TRADICION;0.303;False;0.000;0;0.000;9;N;False;False
Cristhian;TRADICION;TRADICION;0.281;False;0.000;17;2.862;9;;False;True
 Cristhian ;TENSION;T;-0.820;False;0.000;0;0.000;7;T;False;False
 Cristhian ;TENSION;TE;-0.713;False;0.000;0;0.000;7;E;False;False
 Cristhian ;TENSION;TEN;0.240;False;0.000;0;0.000;7;N;False;False
 Cristhian ;TENSION;TENS;0.300;False;0.000;0;0.000;7;S;False;False
 Cristhian ;TENSION;TENSI;0.278;False;0.000;0;0.000;7;I;False;False
 Cristhian ;TENSION;TENSIO;0.375;False;0.000;0;0.000;7;O;False;False
 Cristhian ;TENSION;TENSION;0.283;False;0.000;0;0.000;7;N;False;False
Cristhian;TENSION;TENSION;0.260;False;0.000;18;2.353;7;;False;True
 Cristhian ;COMPOSICION;C;-0.861;False;0.000;0;0.000;11;C;False;False
 Cristhian ;COMPOSICION;CO;-0.762;False;0.000;0;0.000;11;O;False;False
 Cristhian ;COMPOSICION;COM;-0.696;False;0.000;0;0.000;11;M;False;False
 Cristhian ;COMPOSICION;COMDead;0.234;False;0.000;0;0.000;11;d;True;False
 Cristhian ;COMPOSICION;COMP;1.758;False;0.000;0;0.000;11;P;False;False
 Cristhian ;COMPOSICION;COMP;1.896;False;0.000;0;0.000;11;P;False;False
 Cristhian ;COMPOSICION;COMPO;1.983;False;0.000;0;0.000;11;O;False;False
 Cristhian ;COMPOSICION;COMPOS;0.414;False;0.000;0;0.000;11;S;False;False
 Cristhian ;COMPOSICION;COMPOSI;0.554;False;0.000;0;0.000;11;I;False;False
 Cristhian ;COMPOSICION;COMPOSIC;0.264;False;0.000;0;0.000;11;C;False;False
 Cristhian ;COMPOSICION;COMPOSICI;0.367;False;0.000;0;0.000;11;I;False;False
 Cristhian ;COMPOSICION;COMPOSICIO;0.443;False;0.000;0;0.000;11;O;False;False
Cristhian;COMPOSICION;COMPOSICION;0.217;False;0.000;19;4.849;11;;False;True
 Cristhian ;COMPOSICION;COMPOSICION;0.400;False;0.000;0;0.000;11;N;False;False
 Cristhian ;COMPRENSION;C;-0.833;False;0.000;0;0.000;11;C;False;False
 Cristhian ;COMPRENSION;CO;-0.697;False;0.000;0;0.000;11;O;False;False
 Cristhian ;COMPRENSION;COM;0.249;False;0.000;0;0.000;11;M;False;False
 Cristhian ;COMPRENSION;COMP;0.272;False;0.000;0;0.000;11;P;False;False
 Cristhian ;COMPRENSION;COMPR;0.318;False;0.000;0;0.000;11;R;False;False
 Cristhian ;COMPRENSION;COMPRE;0.297;False;0.000;0;0.000;11;E;False;False
 Cristhian ;COMPRENSION;COMPRES;0.300;False;0.000;0;0.000;11;S;True;False
 Cristhian ;COMPRENSION;COMPRESI;0.477;False;0.000;0;0.000;11;I;True;False
 Cristhian ;COMPRENSION;COMPRESIO;0.531;False;0.000;0;0.000;11;O;True;False
 Cristhian ;COMPRENSION;COMPRESION;0.279;False;0.000;0;0.000;11;N;True;False
Cristhian;COMPRENSION;COMPRESION;0.297;False;0.000;19;0.000;11;;False;False
Cristhian ;ZANAHORIA;Z;-0.550;False;0.000;0;0.000;9;Z;False;False
Cristhian ;ZANAHORIA;ZA;-0.430;False;0.000;0;0.000;9;A;False;False
Cristhian ;ZANAHORIA;ZAN;0.428;False;0.000;0;0.000;9;N;False;False
Cristhian ;ZANAHORIA;ZANA;0.589;False;0.000;0;0.000;9;A;False;False
Cristhian ;ZANAHORIA;ZANAO;0.371;False;0.000;0;0.000;9;O;True;False
Cristhian ;ZANAHORIA;ZANAOH;0.474;False;0.000;0;0.000;9;H;True;False
Cristhian ;ZANAHORIA;ZANAH;0.947;False;0.000;0;0.000;9;H;False;False
Cristhian ;ZANAHORIA;ZANAHO;1.016;False;0.000;0;0.000;9;O;False;False
Cristhian ;ZANAHORIA;ZANAHOR;0.264;False;0.000;0;0.000;9;R;False;False
Cristhian ;ZANAHORIA;ZANAHORI;0.236;False;0.000;0;0.000;9;I;False;False
Cristhian ;ZANAHORIA;ZANAHORIA;0.385;False;0.000;0;0.000;9;A;False;False
Cristhian ;ZANAHORIA;ZANAHORIA;0.402;False;0.000;1;7.503;9;;False;True
 Cristhian  ;PANTALON;P;-0.994;False;0.000;0;0.000;8;P;False;False
 Cristhian  ;PANTALON;PA;0.220;False;0.000;0;0.000;8;A;False;False
 Cristhian  ;PANTALON;PAN;0.711;False;0.000;0;0.000;8;N;False;False
 Cristhian  ;PANTALON;PANT;0.922;False;0.000;0;0.000;8;T;False;False
 Cristhian  ;PANTALON;PANTA;0.419;False;0.000;0;0.000;8;A;False;False
 Cristhian  ;PANTALON;PANTAL;0.409;False;0.000;0;0.000;8;L;False;False
 Cristhian  ;PANTALON;PANTALO;0.380;False;0.000;0;0.000;8;O;False;False
 Cristhian  ;PANTALON;PANTALON;0.320;False;0.000;0;0.000;8;N;False;False
Cristhian;PANTALON;PANTALON;0.315;False;0.000;2;3.688;8;;False;True
 Cristhian ;PQINZLVNREUS;P;-0.793;False;0.000;0;0.000;12;P;False;False
 Cristhian ;PQINZLVNREUS;PQ;0.450;False;0.000;0;0.000;12;Q;False;False
 Cristhian ;PQINZLVNREUS;PQI;0.442;False;0.000;0;0.000;12;I;False;False
 Cristhian ;PQINZLVNREUS;PQIN;0.559;False;0.000;0;0.000;12;N;False;False
 Cristhian ;PQINZLVNREUS;PQINZ;0.260;False;0.000;0;0.000;12;Z;False;False
 Cristhian ;PQINZLVNREUS;PQINZL;0.357;False;0.000;0;0.000;12;L;False;False
 Cristhian ;PQINZLVNREUS;PQINZLV;0.851;False;0.000;0;0.000;12;V;False;False
 Cristhian ;PQINZLVNREUS;PQINZLVN;0.954;False;0.000;0;0.000;12;N;False;False
 Cristhian ;PQINZLVNREUS;PQINZLVNR;0.428;False;0.000;0;0.000;12;R;False;False
 Cristhian ;PQINZLVNREUS;PQINZLVNRE;0.504;False;0.000;0;0.000;12;E;False;False
 Cristhian ;PQINZLVNREUS;PQINZLVNREU;0.425;False;0.000;0;0.000;12;U;False;False
 Cristhian ;PQINZLVNREUS;PQINZLVNREUS;0.569;False;0.000;0;0.000;12;S;False;False
Cristhian;PQINZLVNREUS;PQINZLVNREUS;0.309;False;0.000;3;6.082;12;;False;True
 Cristhian ;MINERIA;M;-0.132;False;0.000;0;0.000;7;M;False;False
 Cristhian ;MINERIA;MI;0.455;False;0.000;0;0.000;7;I;False;False
 Cristhian ;MINERIA;MIN;0.752;False;0.000;0;0.000;7;N;False;False
 Cristhian ;MINERIA;MINE;0.855;False;0.000;0;0.000;7;E;False;False
 Cristhian ;MINERIA;MINER;0.255;False;0.000;0;0.000;7;R;False;False
